8880.345 324.24878 288.39737 3.368591 3.8392518
8883.921 323.86826 288.4524 3.4662244 3.8378375
8887.497 318.55676 286.81525 2.880783 3.8037074
8891.072 316.89023 281.93665 1.5080662 3.778333
8894.648 322.4495 294.44827 2.5373466 3.8256898
8898.224 315.74933 288.79764 2.6349769 3.7912698
8901.8 315.7008 284.25192 2.608889 3.7864606
8905.375 320.612 285.94742 3.329765 3.8223956
8908.951 315.09647 279.11713 3.8502655 3.7933276
8912.527 313.27347 279.82996 4.105746 3.7860382
8916.103 313.54312 281.0871 3.9171968 3.7885618
8919.679 312.68085 279.92853 3.8064077 3.784342
8923.254 310.94147 278.52695 2.5175624 3.759581
8926.83 305.86166 272.3029 1.5848652 3.7188237
8930.405 301.19507 272.90457 2.134593 3.70307
8933.981 303.75122 277.7691 2.5846167 3.7255766
8937.557 304.32788 268.75232 2.6514735 3.7217886
8941.133 293.56415 266.48618 2.13701 3.657422
8944.709 293.1243 263.68518 4.006026 3.6801174
8948.284 297.2608 260.65472 2.5287554 3.6823735
8951.86 283.8868 252.94121 3.1958091 3.613021
8955.436 289.34186 252.96321 2.6509929 3.6356976
8959.012 285.61862 250.73476 2.94601 3.6189272
8962.587 274.67517 245.93788 2.8693244 3.558109
8966.163 274.1672 247.65414 1.7834959 3.543032
8969.739 283.78223 253.87119 1.6391935 3.596732
8973.314 286.40262 250.92778 1.6990695 3.6106055
8976.891 274.3481 242.42003 1.5981044 3.54053
8980.466 265.75693 238.6578 2.455526 3.5050323
8984.042 268.5277 233.6981 2.5265963 3.5183399
8987.617 270.72708 236.19084 2.0399013 3.5241582
8991.193 272.38126 243.33653 3.0074499 3.5471647
8994.77 272.6998 239.87166 2.217301 3.5381527
8998.345 274.51578 244.1904 3.0803194 3.5640934
9001.921 264.53763 235.5884 2.762073 3.4974053
9005.496 265.0474 235.20657 2.6633618 3.500698
9009.072 261.19598 234.22372 1.8949214 3.4683838
9012.647 264.43573 234.59953 1.7800138 3.4848757
9016.224 268.9653 236.3855 1.8461494 3.5136268
9019.8 265.94296 234.10817 1.9864031 3.49962
9023.375 267.71182 234.89456 2.4488564 3.5158913
9026.951 268.7535 239.69412 1.854116 3.5148273
9030.526 269.7376 242.1906 1.7010158 3.5209105
9034.103 274.71582 240.9514 1.9626856 3.5492995
9037.678 272.0989 242.57564 2.109231 3.54173
9041.254 274.1172 242.91582 2.2970886 3.5527396
9044.829 268.43347 238.53362 2.0455399 3.5150328
9048.405 268.48187 233.76878 2.3928988 3.5179117
9051.981 262.0361 232.54625 2.2167141 3.4799044
9055.557 255.2479 227.85449 2.4259238 3.4417067
9059.133 262.77612 230.25015 1.7152404 3.4776075
9062.708 258.98746 231.1049 1.3945572 3.4533925
9066.284 249.81612 225.72943 2.0502362 3.4046328
9069.859 252.72102 223.29405 1.9943587 3.4197488
9073.436 246.76726 218.49821 2.091339 3.3858128
9077.012 238.04898 212.60942 2.1919866 3.331652
9080.587 242.88077 214.66396 1.3005654 3.3514223
9084.163 241.89397 217.34465 1.95144 3.3545792
9087.738 241.72997 217.82283 2.1203728 3.3595707
9091.314 247.3905 217.37729 1.2767559 3.3809443
9094.89 249.53593 217.63226 2.455086 3.4054534
9098.466 240.83972 213.91748 2.6631885 3.3597267
9102.042 249.59496 220.94345 2.245214 3.4082742
9105.617 254.04985 220.05853 2.1127183 3.432052
9109.193 251.33247 220.61884 2.2197847 3.4185798
9112.769 249.97319 217.6427 1.5211506 3.3986614
9116.345 247.5515 213.96437 1.1748524 3.3798895
9119.92 248.81133 218.94708 1.3277681 3.3948548
9123.496 243.7277 216.37013 1.0718131 3.3597295
9127.072 232.71388 211.926 1.562068 3.2981904
9130.647 238.93842 213.59962 1.7737451 3.3382783
9134.224 237.07492 209.39659 1.9851575 3.3271503
9137.799 231.38744 204.71538 2.0999653 3.2941234
9141.375 233.295 207.79332 1.879289 3.3029013
9144.95 242.34853 211.62108 1.8600448 3.3595207
9148.526 229.0279 203.28577 2.0652945 3.2816565
9152.102 229.2551 202.0782 1.8040034 3.279457
9155.678 234.38274 203.42178 1.4581356 3.3054042
9159.254 236.57907 205.00392 1.6356584 3.31971
9162.829 234.45703 203.95631 1.5305015 3.3075337
9166.405 230.82298 204.23088 1.2304596 3.2838132
9169.98 228.66405 201.43423 1.3483162 3.2676852
9173.557 228.51038 196.09193 1.6668628 3.2684739
9177.132 230.7548 200.71927 1.7277975 3.2882073
9180.708 228.33994 202.84427 1.6233227 3.2710743
9184.284 225.21306 199.15213 1.8033793 3.2517045
9187.859 224.70226 199.78775 1.5325971 3.2503946
9191.436 222.45215 194.83893 1.6906639 3.233217
9195.011 227.88954 201.04385 2.054368 3.2773457
9198.587 218.23701 191.81395 1.7870374 3.2108917
9202.162 223.71974 195.28445 1.4633911 3.2401004
9205.738 221.21396 194.48338 1.5151899 3.2202494
9209.314 212.6689 190.52869 1.6145595 3.1710527
9212.89 213.40749 190.40312 1.6264706 3.1783946
9216.466 214.30318 191.0122 1.6325012 3.1837018
9220.041 216.7793 188.50879 2.0753295 3.2041123
9223.617 213.5622 185.71613 1.941036 3.1798787
9227.192 206.88881 183.6972 2.0160737 3.1402552
9230.769 209.14943 184.0586 2.3042395 3.160021
9234.345 207.72758 183.29483 1.8443575 3.1421165
9237.92 203.00691 181.63838 1.9140905 3.1161168
9241.496 205.38916 186.53769 1.5249064 3.130049
9245.071 205.86876 184.19875 1.5531974 3.1274638
9248.647 210.8514 187.63263 2.122026 3.1694362
9252.223 207.55594 184.13963 1.6979934 3.1378858
9255.799 206.74663 179.98578 1.4789886 3.130567
9259.374 213.40903 182.71957 1.7227523 3.1780453
9262.95 202.88565 180.4867 2.5022085 3.1227584
9266.526 209.41142 182.07872 1.3349487 3.1475575
9270.102 203.22029 177.82642 1.7480737 3.1096416
9273.678 195.83954 175.76135 2.0565484 3.0694087
9277.253 191.03114 170.50728 1.8270683 3.0312304
9280.829 192.45074 166.94026 1.843766 3.039843
9284.404 185.48703 165.31236 1.7883792 2.9941733
9287.98 185.90227 165.3334 1.8931472 2.9976983
9291.557 186.92233 162.86755 1.8048836 3.0015965
9295.132 178.36342 157.41264 1.8178468 2.942933
9298.708 175.59282 157.60133 2.2515602 2.931356
9302.283 174.36559 156.36713 2.624902 2.9302003
9305.859 175.44339 149.63945 3.3797088 2.9435456
9309.435 169.88235 146.64578 3.8068962 2.904696
9313.011 166.57779 144.19923 3.7818668 2.8814952
9316.587 157.73782 135.46927 3.7822227 2.8132849
9320.162 156.84503 131.51865 2.994982 2.791402
9323.738 151.38278 128.93347 2.1858633 2.7404542
9327.313 149.04836 130.34384 3.0259345 2.7402718
9330.89 148.3001 130.00566 2.1118605 2.7194612
9334.465 144.98499 124.55113 1.569403 2.684028
9338.041 143.16994 123.996315 2.3836627 2.6774282
9341.616 144.00565 120.56215 2.0194848 2.6773088
9345.192 142.06487 121.69512 2.0743828 2.6673558
9348.769 141.25995 121.00163 1.4679627 2.6532173
9352.344 144.65424 125.39692 1.8375775 2.691796
9355.92 144.78497 125.35225 1.3545281 2.6794667
9359.495 145.91972 122.789085 0.99999696 2.6836793
9363.071 139.18369 122.19048 2.5182765 2.6594124
9366.646 146.43527 127.10232 3.99957 2.736964
9370.223 147.61546 124.58447 3.6168985 2.7359936
9373.799 142.2117 122.050575 4.162961 2.7020502
9377.374 144.40016 124.76219 4.567406 2.7268624
9380.95 146.26534 127.14651 3.2442183 2.7242908
9384.525 150.22765 130.58212 2.112074 2.7421224
9388.102 154.60724 133.70934 1.563729 2.7663481
9391.677 153.88579 135.97269 1.4900408 2.7622628
9395.253 150.84015 136.584 1.6448188 2.7436037
9398.829 155.68674 136.92155 1.9946305 2.783027
9402.404 155.37138 132.37631 1.9415363 2.7795064
9405.98 150.63223 130.57726 2.1330645 2.744408
9409.556 145.49272 126.95613 1.8676063 2.699422
9413.132 146.26532 124.9862 1.9192966 2.7005026
9416.707 145.91417 126.26304 2.4628305 2.715586
9420.283 138.00569 118.42745 1.7864757 2.6382
9423.859 130.44917 115.4064 2.1205928 2.5891507
9427.435 127.0685 108.65036 2.5102122 2.5577059
9431.011 132.88116 111.65577 2.1665003 2.6004512
9434.586 119.47347 104.56608 2.715795 2.4994218
9438.162 119.800964 103.989586 2.520974 2.4984617
9441.737 120.348915 104.422035 2.7458887 2.5077682
9445.313 122.42489 106.84408 2.1719368 2.5185382
9448.889 122.0637 106.2711 2.5920753 2.5241556
9452.465 119.50529 104.12164 2.5389087 2.501893
9456.041 124.81943 104.2984 2.392042 2.538251
9459.616 125.49937 108.691795 3.014973 2.5605543
9463.192 131.9873 111.8981 1.894245 2.5939612
9466.768 128.44872 113.497086 2.6836333 2.5868287
9470.344 123.445946 108.062065 3.4522104 2.555761
9473.919 128.39795 113.692406 2.5632055 2.5745397
