8631.133 2.6086032 2.621915 1.0371269 0.30452955
8634.709 2.356889 2.3417962 1.1981286 0.30203217
8638.285 2.3230412 2.2479742 1.2271838 0.3031788
8641.861 2.7689636 2.6508255 1.2297201 0.31433514
8645.4375 2.7287362 2.6187642 1.3081255 0.31437814
8649.014 2.8757071 2.704684 1.3264607 0.31904146
8652.59 2.9687726 2.786977 1.2753459 0.3196454
8656.165 2.4957519 2.386725 1.2478613 0.30810684
8659.741 2.3306437 2.2188218 1.1727287 0.3045467
8663.317 2.398906 2.3874948 1.0621517 0.30015025
8666.894 2.5224247 2.6287763 1.0033523 0.29919755
8670.47 2.6235528 2.5426059 0.7802777 0.3004762
8674.046 2.6649795 2.5671325 0.8325841 0.30319616
8677.622 3.047814 2.9194868 0.74591297 0.31005603
8681.198 2.754063 2.7838476 0.63278943 0.29913917
8684.774 2.4705503 2.3906493 0.6353891 0.29410452
8688.351 2.2753963 2.2450137 0.58802223 0.28623366
8691.927 2.672534 2.6021962 0.63174427 0.2990854
8695.503 2.6593256 2.5906951 0.5393204 0.29823095
8699.078 2.2865047 2.2576215 0.44500732 0.2852469
8702.654 2.2514641 2.1612535 0.5938829 0.28738052
8706.23 2.1375027 2.0638013 0.6566831 0.2863794
8709.807 2.0605593 1.9586122 0.61197376 0.28546345
8713.383 2.3786495 2.1717134 0.6083266 0.29507825
8716.959 2.4771664 2.3488998 0.4456004 0.2911462
8720.535 2.4899318 2.3157365 0.5232607 0.2928511
8724.111 2.5676413 2.5128508 0.5147786 0.2936721
8727.6875 2.0891817 2.144964 0.5971048 0.28222817
8731.264 2.5915456 2.4917793 0.6063255 0.2961799
8734.84 2.4356353 2.3925064 0.49174455 0.28932682
8738.415 2.2747755 2.2618487 0.5897288 0.2860752
8741.991 2.4802003 2.4860468 0.57995677 0.29253995
8745.567 2.5433266 2.4972355 0.8245216 0.3009045
8749.144 2.341684 2.2878458 1.175572 0.30177462
8752.72 2.1810906 2.1129823 1.5178734 0.30505034
8756.296 2.1862633 2.2358449 1.7862831 0.31000423
8759.872 2.429815 2.5700865 1.747187 0.313571
8763.448 2.8957593 2.6671093 1.8873229 0.33224267
8767.024 2.8046083 2.6509566 1.9404639 0.32942018
8770.601 2.1092846 2.0091295 1.7263683 0.30741063
8774.177 1.8905003 1.7533717 1.4989904 0.29946372
8777.752 2.5029871 2.4163878 1.4835355 0.31162506
8781.328 2.090714 2.2109668 1.1193066 0.2914501
8784.904 2.3055198 2.2716594 0.9224311 0.2955311
8788.48 2.1699488 2.1071632 0.8079701 0.29029804
8792.057 1.9516588 1.954658 0.7416831 0.28243065
8795.633 1.9006357 1.9003142 0.51299626 0.27490157
8799.209 1.8871977 1.9056295 0.47507367 0.27340984
8802.785 2.051177 2.0619414 0.56673753 0.2798147
8806.361 2.1463273 2.1498048 0.52058464 0.28115833
8809.9375 2.215376 2.1972244 0.7300133 0.28964832
8813.514 2.3631954 2.2341125 1.3156215 0.30671817
8817.09 2.254077 2.2120876 2.1823862 0.31829485
8820.665 2.173601 2.1870856 2.1117105 0.3140592
8824.241 2.6835647 2.5690174 2.6644416 0.33921745
8827.817 2.841394 2.9752674 2.7735686 0.34033057
8831.394 3.0179868 2.8063405 1.8942907 0.33448616
8834.97 2.3299272 2.3064303 1.2189139 0.3026622
8838.546 1.9778119 2.018406 1.3476276 0.29477304
8842.122 2.2861958 2.2439303 1.0647165 0.29796517
8845.698 2.4187634 2.421352 0.6687614 0.29313317
8849.274 2.5686362 2.4429908 0.75866354 0.29930124
8852.851 2.294103 2.2400436 0.72929895 0.29055056
8856.427 2.181387 2.2436538 0.7345233 0.28754386
8860.002 2.7488368 2.6254613 0.9200883 0.30688918
8863.578 2.044095 2.105423 0.8032489 0.2841324
8867.154 2.1900506 2.0999167 0.95980716 0.29640594
8870.73 2.466253 2.3726294 0.83459646 0.29825974
8874.307 1.880235 1.8645482 1.3641486 0.29341492
8877.883 2.643561 2.664009 1.682272 0.31715262
8881.459 1.7393138 1.5956302 1.7435507 0.301899
8885.035 2.3165097 2.2559025 1.728497 0.31199428
8888.611 2.5515227 2.434264 1.5686973 0.31534687
8892.1875 1.9656597 1.8720101 1.1023246 0.29179886
8895.764 1.842649 1.811076 0.93728083 0.28301603
8899.339 1.7714978 1.6659379 1.1004775 0.28718597
8902.915 1.8925049 1.867526 1.0732421 0.28882775
8906.491 2.1327138 2.1472466 1.168306 0.294359
8910.067 1.8489263 1.6566119 1.5719316 0.3001414
8913.644 1.8513553 1.7293613 1.7469008 0.30334458
8917.22 1.9559764 2.070158 1.6064787 0.30115008
8920.796 1.9337891 1.932486 1.5421636 0.3014538
8924.372 2.407484 2.3549502 1.5829842 0.31065658
8927.948 2.1039836 2.1786244 0.6267239 0.28232667
8931.524 2.1942647 2.2085009 0.53210795 0.2832497
8935.101 2.0807252 2.1273007 0.85945684 0.2866213
8938.677 1.7758646 1.8079399 0.8239661 0.27758256
8942.252 1.8280216 1.9019997 0.82991606 0.2790638
8945.828 1.9686722 1.9839109 1.0316261 0.28773177
8949.404 2.3771257 2.3626413 1.2988253 0.3041559
8952.98 2.044573 2.0412583 1.4513273 0.29881078
8956.557 1.6407208 1.6824536 1.3955895 0.28669828
8960.133 2.306683 2.3603663 1.3860335 0.30571452
8963.709 1.8551319 1.7719845 1.1296324 0.29071465
8967.285 1.5598797 1.813644 0.45142806 0.26158077
8970.861 1.7396564 1.7014741 0.51707816 0.27175283
8974.4375 1.8325299 1.7702084 0.5684035 0.2740656
8978.014 2.017307 1.8765581 0.6372721 0.28321803
8981.589 2.0327098 1.9354409 0.7960243 0.28722692
8985.165 1.5118715 1.4418648 0.8498571 0.27400553
8988.741 1.390698 1.4718477 0.82816935 0.2683015
8992.317 1.8955727 1.9345121 0.9852374 0.28549963
8995.894 2.2478535 2.091747 0.9630983 0.29651588
8999.47 1.8529756 1.6883618 0.9451044 0.28495383
9003.046 1.4110085 1.2541264 1.0409148 0.27556553
9006.622 1.7696449 1.6503539 0.8288597 0.28104272
9010.198 2.0911148 2.1097336 0.49507937 0.2796503
9013.774 1.8600596 1.820278 0.48848197 0.2734226
9017.351 1.8441672 1.7284513 0.55030966 0.27609405
9020.926 1.7278582 1.6650958 0.41302043 0.26841044
9024.502 1.5596876 1.4369916 0.46506435 0.26598984
9028.078 1.3800241 1.2846509 0.6991126 0.26652804
9031.654 2.0410757 2.0278978 0.637509 0.28140017
9035.23 1.9423983 1.9757847 0.6132204 0.27865204
9038.807 1.7786399 1.6925762 0.77303785 0.27834782
9042.383 1.654626 1.6594793 0.8052266 0.2755812
9045.959 1.6465305 1.6143055 0.781673 0.2751807
9049.535 1.371928 1.5302907 0.6847897 0.261664
9053.111 1.3600693 1.4724553 0.6615451 0.26063278
9056.6875 1.5408555 1.4339657 0.66332734 0.26983654
9060.264 1.7138023 1.6562438 0.50493735 0.27045324
9063.839 1.5437728 1.5067233 0.53570396 0.2659255
9067.415 1.630847 1.5412529 0.58347523 0.2716956
9070.991 1.8894653 1.8668147 0.47017068 0.27514032
9074.567 1.5592873 1.558654 0.58410364 0.2677193
9078.144 2.0569065 1.996443 0.5001406 0.27991283
9081.72 1.3495468 1.2594159 0.6319651 0.26361623
9085.296 1.5576769 1.5431771 0.6166136 0.26858038
9088.872 1.3645699 1.5924017 0.60644203 0.26079884
9092.448 1.5791365 1.666999 0.4234634 0.26180235
9096.024 1.8166214 1.8145428 0.6153952 0.27428612
9099.601 1.7369397 1.7065425 0.58745503 0.27269965
9103.176 1.5173329 1.5359397 0.7230194 0.26969582
9106.752 1.3589818 1.2896279 0.56234217 0.26209477
9110.328 1.495326 1.4163541 0.45541796 0.26367766
9113.904 1.7093474 1.6865325 0.5735027 0.27078527
9117.48 1.2784147 1.3226212 0.56995505 0.2576971
9121.057 1.2382396 1.2506096 0.33896008 0.25256863
9124.633 1.7928386 1.7781887 0.29800493 0.26735574
9128.209 1.6727278 1.6827192 0.47778955 0.26686054
9131.785 1.399109 1.3126798 0.5066477 0.2611487
9135.361 1.567467 1.4818273 0.39552945 0.2643838
9138.9375 1.443205 1.503185 0.40669417 0.2588995
9142.513 1.2860376 1.3335099 0.62788117 0.2596366
9146.089 1.569967 1.4979635 0.541746 0.26716697
9149.665 1.4162366 1.3107848 0.6451208 0.26538768
9153.241 0.9644506 0.9007174 0.73061264 0.25370678
9156.817 1.4467214 1.5042118 0.55081564 0.26193124
9160.394 1.5316365 1.5247465 0.4876346 0.26390925
9163.97 1.5775979 1.5820638 0.46910372 0.26459056
9167.546 1.7474651 1.7380214 0.52012604 0.27005097
9171.122 1.3000712 1.132309 0.6901184 0.26527604
9174.698 1.6785315 1.6627166 0.4057529 0.26559627
9178.274 1.9592175 1.8610256 0.45552745 0.27653217
9181.85 1.6484272 1.6328042 0.55039203 0.26798728
9185.426 1.3687264 1.4224612 0.46193677 0.25717098
9189.002 1.4359026 1.4137963 0.49666494 0.26196507
9192.578 1.4634074 1.4836936 0.4543377 0.26149383
9196.154 1.3621484 1.4189956 0.45191064 0.25785142
9199.73 1.262898 1.2740993 0.56335926 0.25831744
9203.307 1.6569443 1.5789282 0.48356026 0.26866156
9206.883 2.1807392 2.121128 0.42966524 0.28075454
9210.459 1.7824142 1.755754 0.5312784 0.27294877
9214.035 1.4498432 1.3220972 0.53840744 0.26616722
9217.611 1.4580603 1.4440197 0.57054 0.26352093
9221.1875 1.1824808 1.1738411 0.57706 0.25617844
9224.763 1.4852914 1.4047946 0.48263004 0.26282656
9228.339 1.5521355 1.6394829 0.5107049 0.26388836
9231.915 1.7241864 1.668957 0.37482208 0.26672605
9235.491 1.2911475 1.4430407 0.44230834 0.2542942
9239.067 1.4675273 1.3861712 0.47436887 0.26295555
9242.644 1.300092 1.3725524 0.53876126 0.25761184
9246.22 1.4887182 1.4450244 0.63616747 0.26872844
9249.796 1.3768904 1.3606073 0.43033895 0.25834405
9253.372 1.4683969 1.5531185 0.44116998 0.25936437
9256.948 1.2557727 1.109293 0.54163635 0.2590734
9260.524 0.9755063 0.96740556 0.62844366 0.25008714
9264.1 1.2610586 1.1825454 0.5768504 0.2599311
9267.676 1.3124992 1.3680627 0.5127088 0.26199156
9271.252 1.0494426 1.2020634 0.47052225 0.24867569
9274.828 0.8803686 0.75282484 0.5189249 0.24668379
9278.404 1.2577839 1.3290874 0.4727189 0.25458243
9281.98 1.591927 1.6954339 0.45932558 0.2643737
9285.557 1.5346307 1.4695153 0.5531561 0.26713544
9289.133 0.905807 0.86446315 0.580665 0.2479424
9292.709 1.2552131 1.2753841 0.5096944 0.25537887
9296.285 1.0893562 1.0076299 0.8488658 0.26023877
9299.861 1.1172462 1.0102297 1.3427019 0.27157176
9303.437 1.1914996 1.1919771 1.5930833 0.27822128
9307.013 1.1714882 1.2100977 1.5083916 0.2761194
9310.589 1.0820764 1.1060402 1.6308464 0.2760684
9314.165 1.0729692 1.0693249 1.720375 0.27817446
9317.741 0.9731385 0.9452809 1.3250676 0.26657355
9321.317 0.79359275 0.8754633 1.0832115 0.25393018
9324.894 0.9923112 1.0217843 1.0062195 0.2585728
9328.47 1.2347295 1.2940748 0.7239288 0.2585475
9332.046 1.1324482 1.2043408 0.56565964 0.25262952
9335.622 0.9794359 0.8231062 0.7693303 0.25694525
9339.198 0.8488929 0.87249595 0.6717527 0.24655163
9342.774 0.78803784 0.9328046 0.44512066 0.23724276
9346.35 0.8022131 0.8367615 0.5394653 0.24164325
9349.926 0.8541558 0.91430897 0.55942404 0.24445578
9353.502 1.3175256 1.4292618 0.4321666 0.25424907
9357.078 1.0273138 1.0634894 0.49806052 0.24758595
9360.654 0.68054235 0.51492286 1.3979409 0.26345396
9364.23 1.2933319 1.1517104 2.0529537 0.29373553
9367.807 1.00675 1.0285262 1.9596862 0.27879125
9371.383 0.66082525 0.6955939 1.9317442 0.2683629
9374.959 0.7920379 0.7557427 1.4410739 0.26360533
9378.535 0.97214967 0.9441725 0.7279041 0.25358757
9382.111 1.0793449 1.0413743 0.5235671 0.2505789
9385.687 0.9242846 0.96073 0.63757825 0.24858923
9389.263 1.2783707 1.2225887 0.75019944 0.26334986
9392.839 1.0036197 1.1319447 0.611843 0.24945447
9396.415 0.94521827 1.0423784 0.69717884 0.24951239
9399.991 1.0322039 1.1569121 0.7549637 0.25276777
9403.567 0.8608314 1.0511286 0.6483708 0.24550427
9407.144 0.87205267 0.7028292 0.78792596 0.2538057
9410.72 0.7875817 0.89680064 0.79076284 0.24708633
9414.296 0.8817081 0.97318065 0.6796835 0.24740154
9417.872 0.7679009 0.7834128 0.6113766 0.24410847
9421.448 0.74926347 0.7327812 1.0791919 0.2542295
9425.023 0.91844636 0.9063139 1.3857154 0.26490614
9428.6 1.1277269 1.0680681 1.4013554 0.27387848
9432.176 0.6161451 0.5688882 1.3858069 0.25746444
9435.752 0.92056423 0.9402692 0.8651312 0.25590184
9439.328 0.9753232 0.91311145 0.7602764 0.25556543
9442.904 1.2008508 1.2038693 0.8892846 0.2615041
9446.48 1.0155218 0.9875401 0.70526594 0.2518798
9450.057 0.97435135 1.2739182 0.7823231 0.24968424
9453.633 1.0729637 1.1847817 0.78158 0.2553084
9457.209 1.0779878 1.1795583 1.0847499 0.26118922
9460.785 0.8303489 0.8310448 1.2481352 0.26077387
9464.361 0.9467588 0.9478885 1.2105192 0.26205373
