8873.193 328.8387 288.50803 3.8262734 3.867139
8876.77 328.17886 289.51523 3.0758584 3.8559647
8880.346 324.31116 288.4248 3.3391733 3.8392963
8883.921 323.42413 288.23553 3.6832743 3.8378913
8887.497 319.07495 287.06714 2.6288557 3.8037586
8891.072 317.9512 282.44656 0.9981467 3.7783787
8894.648 323.27298 294.83478 2.1508203 3.82573
8898.224 314.96594 288.43466 2.997975 3.7913113
8901.8 315.14236 283.9862 2.87461 3.7865076
8905.375 319.92917 285.6237 3.653489 3.8224359
8908.951 315.69412 279.41147 3.555941 3.7933836
8912.527 313.52765 279.95435 3.9813166 3.7860942
8916.103 312.31802 280.5023 4.5020647 3.7886097
8919.679 312.2083 279.7031 4.0316195 3.7843888
8923.254 311.0854 278.59357 2.4517167 3.759628
8926.83 305.44498 272.10144 1.7838472 3.7188735
8930.405 301.679 273.1332 1.9136026 3.7031116
8933.981 304.85913 278.25586 2.0759726 3.7256067
8937.558 303.88333 268.59708 2.8621233 3.7218163
8941.133 293.23114 266.61908 2.3063712 3.6574693
8944.709 294.471 264.30945 3.3757482 3.6801474
8948.284 297.25162 260.64746 2.5321825 3.682415
8951.86 283.3238 252.6719 3.467875 3.6130695
8955.436 289.47052 253.01813 2.5948415 3.6357517
8959.012 284.08975 250.00073 3.6805086 3.6189797
8962.588 273.026 245.15552 3.6505332 3.558137
8966.163 273.7722 247.47217 1.9655143 3.543069
8969.739 282.90988 253.45958 2.0507736 3.596768
8973.314 285.85126 250.66936 1.9575021 3.6106462
8976.891 275.36142 242.89441 1.1237302 3.5405698
8980.466 266.28494 238.89531 2.218034 3.5050657
8984.042 268.58167 233.723 2.5016997 3.5183845
8987.617 271.2524 236.43697 1.793763 3.5241954
8991.193 271.98245 243.15115 3.1928418 3.5472023
8994.77 273.90176 240.43666 1.6522924 3.5381908
8998.345 275.07092 244.44678 2.8239412 3.5641243
9001.921 264.6084 235.62248 2.7279842 3.497448
9005.496 266.52643 235.89333 1.9766567 3.5007386
9009.072 261.1904 234.21614 1.9023281 3.4684215
9012.647 264.30444 234.53851 1.8417026 3.4849148
9016.224 269.40866 236.59067 1.638638 3.5136616
9019.8 265.84747 234.07176 2.0304863 3.4996507
9023.375 268.17715 235.08705 2.2327008 3.5159235
9026.951 269.16934 239.95515 1.6649628 3.5148575
9030.526 269.33 242.24031 1.8957393 3.520935
9034.103 273.8151 240.51668 2.3793397 3.5493245
9037.678 271.49 242.301 2.3854108 3.541755
9041.254 273.5808 242.66905 2.5446007 3.5527647
9044.83 267.6302 238.16118 2.415851 3.5150557
9048.405 268.87488 233.9512 2.2107358 3.5179448
9051.981 261.56635 232.33125 2.4316154 3.4799259
9055.557 254.98854 227.73651 2.5439417 3.4417293
9059.133 263.05823 230.37773 1.5876521 3.4776347
9062.708 258.2958 230.78613 1.7133349 3.4534137
9066.284 250.20766 225.91446 1.8652097 3.4046552
9069.86 253.17046 223.50296 1.7847848 3.4197748
9073.436 246.61913 218.43257 2.1569815 3.3858316
9077.012 240.20088 213.60408 1.1973335 3.331672
9080.587 242.06445 214.28603 1.6784977 3.3514423
9084.163 240.895 216.88628 2.4098048 3.3545985
9087.738 241.22887 217.60185 2.3413541 3.3595839
9091.314 247.86174 217.59029 1.0637786 3.380963
9094.89 249.24611 217.49625 2.590969 3.4054801
9098.466 242.38837 214.61176 1.969554 3.359742
9102.042 249.41692 220.8593 2.3266673 3.408291
9105.617 252.75446 219.48259 2.6992478 3.4320724
9109.193 252.5216 221.11336 1.6861348 3.418599
9112.769 250.89084 218.22444 1.1136662 3.3986819
9116.345 247.38829 214.0822 1.2560369 3.3799057
9119.92 249.70181 219.30179 0.9335957 3.39487
9123.496 243.49547 216.27794 1.1741252 3.3597484
9127.072 231.91599 211.5775 1.9081537 3.2982032
9130.647 240.42624 214.26181 1.1120862 3.3382916
9134.224 237.9756 209.80406 1.5776045 3.3271642
9137.799 231.68153 204.84337 1.9719785 3.2941437
9141.375 233.92715 208.07384 1.5987734 3.3029149
9144.95 242.69241 211.77438 1.7067311 3.35954
9148.526 229.78543 203.61652 1.7345567 3.2816715
9152.103 228.51006 201.74669 2.1362212 3.2794828
9155.678 234.85304 203.63326 1.2466718 3.3054183
9159.254 237.44939 205.38992 1.2496574 3.3197193
9162.829 234.23935 203.8624 1.6244074 3.3075392
9166.405 231.49603 204.52724 0.93411213 3.2838233
9169.98 229.47054 201.78578 0.9967637 3.2677
9173.557 228.16147 195.9375 1.8212919 3.2684853
9177.133 230.33295 200.53575 1.9129759 3.288213
9180.708 227.44855 202.45299 2.0146132 3.2710829
9184.284 224.67197 198.90974 2.0457716 3.2517178
9187.859 225.73119 200.23514 1.0852046 3.250401
9191.436 224.34239 195.67963 0.8499654 3.233224
9195.011 228.3947 201.26323 1.8349904 3.2773523
9198.587 218.8557 192.08078 1.5201972 3.2108989
9202.162 221.92491 194.49947 2.2483878 3.2401066
9205.738 218.61613 193.32236 2.6762156 3.2202625
9209.314 212.52626 190.456 1.6872476 3.1710615
9212.89 212.94035 190.20253 1.8270602 3.178402
9216.466 214.8504 191.24928 1.3954319 3.183704
9220.041 216.76479 188.49771 2.086402 3.2041152
9223.617 212.7232 185.3431 2.3140676 3.1798873
9227.192 205.73587 183.19644 2.5168483 3.1402586
9230.769 207.06305 183.15668 3.2061512 3.160023
9234.345 207.60568 183.23598 1.9032063 3.1421244
9237.92 202.63554 181.48506 2.0674007 3.116124
9241.496 203.89091 185.91496 2.1476314 3.130055
9245.071 206.80482 184.60051 1.1514401 3.127463
9248.647 211.1796 187.77621 1.9784446 3.169437
9252.223 208.7798 184.67493 1.1627017 3.137893
9255.799 206.4216 179.84528 1.6194807 3.1305673
9259.375 213.22466 182.64146 1.8016227 3.1780527
9262.95 203.34032 180.68073 2.306883 3.1227593
9266.526 210.15811 182.40549 1.0143114 3.1475573
9270.102 203.1454 177.76752 1.7807297 3.1096408
9273.678 195.98145 176.00005 2.0028563 3.0694149
9277.253 190.97307 170.55905 1.8596771 3.0312333
9280.829 191.93529 166.69388 2.067068 3.0398424
9284.405 185.49329 165.32605 1.7808493 2.9941502
9287.98 185.78943 165.2832 1.9413826 2.9977016
9291.557 186.88217 162.85028 1.8227034 3.0016057
9295.132 178.81969 157.60876 1.6215755 2.9429367
9298.708 175.00368 157.3476 2.5053296 2.9313583
9302.283 174.34001 156.35925 2.6327684 2.9302073
9305.859 177.64413 150.60252 2.4166386 2.9435427
9309.435 170.88834 147.10345 3.3492177 2.904688
9313.011 166.4254 144.12637 3.8547375 2.8814876
9316.587 158.02304 135.59868 3.6528082 2.813277
9320.162 156.45694 131.34206 3.1715655 2.7913942
9323.738 151.00092 128.76208 2.3572493 2.740446
9327.313 149.86415 130.70813 2.6616468 2.7402637
9330.89 147.21495 129.52115 2.5963724 2.719461
9334.465 144.51242 124.33821 1.7823293 2.6840205
9338.041 143.48297 124.141495 2.2384849 2.6774123
9341.617 143.80289 120.47296 2.1078134 2.6772904
9345.192 144.40475 122.75077 1.0187335 2.6673462
9348.769 141.15543 120.95975 1.5098453 2.6532092
9352.344 144.95383 125.52366 1.7108386 2.6917884
9355.92 144.6361 125.27927 1.4275141 2.6794527
9359.495 145.7139 122.69643 1.0926567 2.683661
9363.071 140.03876 122.5714 2.1373584 2.6594021
9366.647 146.9168 127.31665 3.7869017 2.7369866
9370.223 147.0539 124.331245 3.8701246 2.7359762
9373.799 142.85797 122.343704 3.8698347 2.7020342
9377.374 145.0069 125.039894 4.2897053 2.726845
9380.95 146.34155 127.172295 3.2184339 2.7242785
9384.525 149.8363 130.41754 2.276657 2.7421145
9388.102 154.10663 133.49457 1.7784922 2.7663429
9391.677 154.79227 136.36205 1.1006778 2.7622645
9395.253 150.40155 136.395 1.8338097 2.7436006
9398.829 155.7676 136.95201 1.9641865 2.7830188
9402.404 156.39745 132.81464 1.5031466 2.7794957
9405.98 150.47679 130.51395 2.1965766 2.7443936
9409.556 144.17441 126.38418 2.4388402 2.6994123
9413.132 146.11252 124.91886 1.9890634 2.7004871
9416.707 144.89832 125.816536 2.9012358 2.715577
9420.283 137.85156 118.38413 1.8575379 2.6381838
9423.859 131.15741 115.842064 1.8256661 2.5891418
9427.435 126.87747 108.55659 2.590784 2.5576875
9431.011 132.19861 111.356995 2.4684856 2.6004348
9434.586 118.7835 104.25683 3.0242777 2.499403
9438.162 118.71183 103.49978 3.0109625 2.4984353
9441.737 120.433334 104.46004 2.7078424 2.507751
9445.313 122.147804 106.72174 2.2942812 2.5185204
9448.89 122.27987 106.36585 2.496896 2.5241325
9452.465 119.34872 104.05073 2.6098247 2.501875
9456.041 125.05067 104.401306 2.2891319 2.5382245
9459.616 126.18764 108.99542 2.7113407 2.5605285
9463.192 133.39183 112.50952 1.2828246 2.593944
9466.768 127.13754 112.940056 3.240666 2.5868115
9470.344 122.472725 107.64175 3.8725293 2.5557437
9473.92 128.41484 113.70122 2.5591033 2.5745332
